Scene,Camera X,Camera Y,Camera Z
spoon_z-,0.9071493,0.7929027,-0.8001848
spoon_z-,0.9071606,0.7924065,-0.7998592
spoon_z-,0.9071208,0.7918736,-0.7993788
spoon_z-,0.9070197,0.791489,-0.7987717
spoon_z-,0.9067792,0.7908906,-0.7981336
spoon_z-,0.9065189,0.7903146,-0.7973953
spoon_z-,0.9062562,0.7897819,-0.7966059
spoon_z-,0.905764,0.7889652,-0.7952809
spoon_z-,0.9053434,0.7882646,-0.7940007
spoon_z-,0.9049201,0.7876898,-0.7927252
spoon_z-,0.9045697,0.7870232,-0.7912474
spoon_z-,0.9043153,0.7860717,-0.7896208
spoon_z-,0.9041875,0.7853169,-0.7883537
spoon_z-,0.9042971,0.7842632,-0.7869885
spoon_z-,0.9044337,0.7829866,-0.7851851
spoon_z-,0.9045615,0.7822446,-0.7836138
spoon_z-,0.9049705,0.7816655,-0.7823809
spoon_z-,0.9056505,0.7810844,-0.7814044
spoon_z-,0.9060345,0.7806519,-0.7802092
spoon_z-,0.906692,0.7801862,-0.7793707
spoon_z-,0.907453,0.7795634,-0.7786788
spoon_z-,0.9079794,0.7791113,-0.7778279
spoon_z-,0.9086179,0.7787093,-0.7770521
spoon_z-,0.9088977,0.778522,-0.7764452
spoon_z-,0.9094655,0.7782854,-0.7760881
spoon_z-,0.9101252,0.7780467,-0.7757586
spoon_z-,0.9106001,0.7778627,-0.7753251
spoon_z-,0.9109002,0.7776845,-0.7748745
spoon_z-,0.910997,0.7774137,-0.7746609
spoon_z-,0.9111914,0.7770585,-0.7746075
spoon_z-,0.9111671,0.7769059,-0.7745967
spoon_z-,0.9108712,0.7769055,-0.7745589
spoon_z-,0.9105449,0.7770557,-0.7744911
spoon_z-,0.9102291,0.7774205,-0.7744442
spoon_z-,0.9100015,0.7780133,-0.7743775
spoon_z-,0.9098224,0.7785968,-0.774807
spoon_z-,0.9096677,0.7790731,-0.7751076
spoon_z-,0.9095951,0.7792819,-0.7754891
spoon_z-,0.9095377,0.7793781,-0.775949
spoon_z-,0.9092656,0.7794836,-0.7762816
spoon_z-,0.9090795,0.7794934,-0.7762313
spoon_z-,0.9087362,0.779578,-0.776367
spoon_z-,0.9086637,0.7796564,-0.7764835
spoon_z-,0.9086483,0.7796814,-0.7766318
spoon_z-,0.9086302,0.7797239,-0.7768703
spoon_z-,0.908685,0.7799188,-0.7772362
spoon_z-,0.9086314,0.7802993,-0.7776054
spoon_z-,0.9086869,0.7811342,-0.7783613
spoon_z-,0.9061164,0.8182368,-0.8035947
spoon_z-,0.9031628,0.8410322,-0.8248405
spoon_z-,0.9020155,0.8463369,-0.8301791
spoon_z-,0.9015918,0.8514497,-0.8346733
spoon_z-,0.9013481,0.8552713,-0.8382074
spoon_z-,0.9010513,0.8585735,-0.8416907
spoon_z-,0.9006425,0.8622572,-0.8470839
spoon_z-,0.9010849,0.864723,-0.851536
spoon_z-,0.9012331,0.8662907,-0.8549997
spoon_z-,0.9013779,0.8676518,-0.8586729
spoon_z-,0.9014689,0.8688255,-0.8623277
spoon_z-,0.9015458,0.8700765,-0.8657433
spoon_z-,0.9012809,0.8715754,-0.871646
spoon_z-,0.8997876,0.8719551,-0.878703
spoon_z-,0.8984703,0.871611,-0.8817524
spoon_z-,0.8971277,0.8713058,-0.8841289
spoon_z-,0.8958609,0.870681,-0.8866048
spoon_z-,0.8946913,0.8700392,-0.8890254
spoon_z-,0.8932875,0.8692846,-0.8915076
spoon_z-,0.8915506,0.8686829,-0.8927686
spoon_z-,0.8903388,0.8683634,-0.8937824
spoon_z-,0.8895261,0.8679842,-0.8947856
spoon_z-,0.8886402,0.8677236,-0.8952103
spoon_z-,0.8878314,0.86731,-0.896075
spoon_z-,0.8871223,0.8668678,-0.8968523
spoon_z-,0.8868258,0.8664032,-0.8972855
spoon_z-,0.8865778,0.8658098,-0.8977057
spoon_z-,0.8865934,0.8651254,-0.8981321
spoon_z-,0.8867828,0.8643801,-0.8988484
spoon_z-,0.8870763,0.8637185,-0.8994167
spoon_z-,0.8873863,0.8630895,-0.8998296
spoon_z-,0.8877144,0.8626928,-0.9002385
spoon_z-,0.8883439,0.8621294,-0.9006999
spoon_z-,0.8888413,0.8616449,-0.901024
spoon_z-,0.8893899,0.8610021,-0.901331
spoon_z-,0.8898146,0.8604788,-0.9014943
spoon_z-,0.8902246,0.8600463,-0.9016173
largemarker_z+,0.8164101,0.9132432,-0.9015317
largemarker_z+,0.8108917,0.9159087,-0.9044989
largemarker_z+,0.803722,0.9186863,-0.9098523
largemarker_z+,0.7965317,0.9198979,-0.9169846
largemarker_z+,0.7916412,0.9186489,-0.9236292
largemarker_z+,0.7874265,0.9181373,-0.9279168
largemarker_z+,0.7848435,0.9171853,-0.9314513
largemarker_z+,0.7818847,0.9162977,-0.9351984
largemarker_z+,0.7777584,0.9151094,-0.9389418
largemarker_z+,0.7728858,0.9146386,-0.9425778
largemarker_z+,0.7689818,0.9147595,-0.94411
largemarker_z+,0.7656991,0.9152453,-0.9456854
largemarker_z+,0.7626001,0.9158463,-0.9473789
largemarker_z+,0.7604551,0.9162517,-0.9494395
largemarker_z+,0.7590283,0.9163833,-0.951465
largemarker_z+,0.7583383,0.916222,-0.9538002
largemarker_z+,0.7588667,0.9157613,-0.956479
largemarker_z+,0.760184,0.9150468,-0.9581209
largemarker_z+,0.7616999,0.9141384,-0.9598055
largemarker_z+,0.7640792,0.9128654,-0.9614611
largemarker_z+,0.7668359,0.9115074,-0.9627056
largemarker_z+,0.7701377,0.9101848,-0.963623
largemarker_z+,0.7744008,0.9086532,-0.9643826
largemarker_z+,0.7801297,0.9070198,-0.9655047
largemarker_z+,0.7854087,0.9057604,-0.9661653
largemarker_z+,0.790728,0.9046872,-0.9661782
largemarker_z+,0.7975535,0.9032248,-0.9665247
largemarker_z+,0.8046557,0.9013148,-0.9666907
largemarker_z+,0.8113871,0.8993241,-0.9664513
largemarker_z+,0.8197231,0.8965105,-0.9661415
largemarker_z+,0.8299711,0.8927755,-0.9646712
largemarker_z+,0.840394,0.8887418,-0.9639799
largemarker_z+,0.848983,0.8851843,-0.9624085
largemarker_z+,0.8568303,0.8816022,-0.959812
largemarker_z+,0.8657225,0.8770818,-0.9568093
largemarker_z+,0.8730093,0.8728814,-0.9537605
largemarker_z+,0.8806255,0.8682292,-0.9504706
largemarker_z+,0.8899562,0.8628542,-0.9457365
largemarker_z+,0.8977493,0.8583834,-0.9414821
largemarker_z+,0.9035242,0.8551084,-0.9379329
largemarker_z+,0.9092994,0.8517846,-0.9346278
largemarker_z+,0.9151706,0.8479772,-0.9305755
largemarker_z+,0.9248547,0.8416348,-0.926118
largemarker_z+,0.9290279,0.8388003,-0.924034
largemarker_z+,0.9328191,0.8354125,-0.9202213
largemarker_z+,0.9350151,0.833322,-0.9176587
largemarker_z+,0.9376376,0.8311228,-0.9155762
largemarker_z+,0.9393417,0.8295935,-0.91327
largemarker_z+,0.9408785,0.8281599,-0.9113799
largemarker_z+,0.942391,0.8265631,-0.9096202
largemarker_z+,0.9439428,0.8246591,-0.9073755
largemarker_z+,0.9454227,0.8229775,-0.9063072
largemarker_z+,0.9464746,0.8217911,-0.9054419
largemarker_z+,0.9472044,0.8206876,-0.9044334
largemarker_z+,0.9477514,0.8198734,-0.9036392
largemarker_z+,0.9478425,0.8193318,-0.9026325
largemarker_z+,0.9483768,0.8186905,-0.9024451
largemarker_z+,0.9487882,0.8182048,-0.901947
largemarker_z+,0.9486453,0.8181102,-0.9016312
largemarker_z+,0.9481922,0.8183566,-0.9014417
largemarker_z+,0.9476552,0.8187638,-0.9011697
largemarker_z+,0.9471134,0.819233,-0.900964
largemarker_z+,0.9464892,0.8198166,-0.9010555
largemarker_z+,0.9461784,0.8203255,-0.9016896
largemarker_z+,0.9463516,0.8206303,-0.9031456
largemarker_z+,0.9461371,0.8209931,-0.9040278
largemarker_z+,0.9453508,0.8216029,-0.9042903
largemarker_z+,0.9444426,0.8221159,-0.9046096
largemarker_z+,0.9442867,0.8222564,-0.9054031
largemarker_z+,0.9441975,0.8223161,-0.9062275
largemarker_z+,0.9440029,0.8225353,-0.9068488
largemarker_z+,0.9449294,0.8225313,-0.908119
largemarker_z+,0.9445012,0.8228544,-0.9081647
largemarker_z+,0.943939,0.823028,-0.9079452
largemarker_z+,0.9429045,0.8233359,-0.9071705
largemarker_z+,0.9417416,0.8236203,-0.9064704
largemarker_z+,0.9412839,0.823768,-0.9059575
largemarker_z+,0.9416437,0.8236481,-0.9062863
largemarker_z+,0.9425781,0.8236049,-0.9071189
largemarker_z+,0.943243,0.8236471,-0.9073314
largemarker_z+,0.9437042,0.8237394,-0.9074969
largemarker_z+,0.9441791,0.8238342,-0.9076751
largemarker_z+,0.944483,0.8239568,-0.9075809
largemarker_z+,0.944577,0.8240432,-0.9070669
largemarker_z+,0.9442192,0.8240239,-0.9063965
largemarker_z+,0.9418915,0.8243533,-0.9040512
largemarker_z+,0.9408504,0.8241209,-0.9025933
largemarker_z+,0.9393143,0.8241041,-0.9006956
largemarker_z+,0.9267932,0.8304776,-0.8842787
largemarker_z+,0.9207242,0.8365871,-0.8788472
largemarker_z+,0.9199679,0.8374292,-0.8781177
largemarker_z+,0.9191656,0.8388513,-0.877065
largemarker_z+,0.9189809,0.8398442,-0.8767174
largemarker_z+,0.918273,0.8406028,-0.8758379
largemarker_z+,0.9165495,0.8414638,-0.8739063
largemarker_z+,0.9145854,0.8421913,-0.8712345
largemarker_z+,0.9131894,0.8425554,-0.8689712
largemarker_z+,0.9111185,0.8428213,-0.8650861
largemarker_z+,0.9098579,0.8427995,-0.8623263
largemarker_z+,0.9081354,0.8426528,-0.8582426
largemarker_z+,0.9066629,0.8421506,-0.8540722
largemarker_z+,0.9058152,0.8413613,-0.8504717
largemarker_z+,0.9056708,0.8398462,-0.8468571
largemarker_z+,0.9053628,0.8377565,-0.8424811
largemarker_z+,0.9059922,0.8344364,-0.8374033
largemarker_z+,0.9066253,0.8313229,-0.8331595
largemarker_z+,0.9071324,0.8277997,-0.8287747
largemarker_z+,0.9079725,0.8245491,-0.8255141
largemarker_z+,0.9088387,0.8215287,-0.8226153
largemarker_z+,0.9092723,0.8178405,-0.8186944
largemarker_z+,0.9096777,0.8151644,-0.8156198
largemarker_z+,0.9110468,0.8111416,-0.8117818
largemarker_z+,0.9116911,0.8088609,-0.8093023
hammer_y-,0.8779957,0.8621105,-0.8330538
hammer_y-,0.8721154,0.8691269,-0.8434305
hammer_y-,0.8666729,0.8738745,-0.8542538
hammer_y-,0.862142,0.8765417,-0.8645777
hammer_y-,0.8586392,0.8778234,-0.8720337
hammer_y-,0.8528195,0.8796647,-0.8805287
hammer_y-,0.8471951,0.8813526,-0.8881463
hammer_y-,0.8414857,0.8829069,-0.8982899
hammer_y-,0.8382464,0.8840441,-0.9041252
hammer_y-,0.8353199,0.88507,-0.9101798
hammer_y-,0.8318388,0.8860806,-0.916632
hammer_y-,0.8290194,0.8870483,-0.9216336
hammer_y-,0.8250737,0.8880873,-0.9269015
hammer_y-,0.8197752,0.8890445,-0.932891
hammer_y-,0.8151434,0.8894941,-0.9370385
hammer_y-,0.8107249,0.8897269,-0.9403346
hammer_y-,0.8062069,0.8896543,-0.9426737
hammer_y-,0.7999821,0.8895439,-0.9441057
hammer_y-,0.7948806,0.8889296,-0.945056
hammer_y-,0.7886491,0.8881352,-0.9457615
hammer_y-,0.7806278,0.8871769,-0.9446884
hammer_y-,0.7740714,0.8866901,-0.9438547
hammer_y-,0.7685784,0.886382,-0.943257
hammer_y-,0.7650368,0.8858599,-0.9437463
hammer_y-,0.7605252,0.8854738,-0.9437749
hammer_y-,0.7555548,0.8855597,-0.9426417
hammer_y-,0.7504796,0.8857345,-0.9414332
hammer_y-,0.74433,0.8860522,-0.940306
hammer_y-,0.7403642,0.8864812,-0.9398245
hammer_y-,0.7373547,0.88713,-0.9393708
hammer_y-,0.7351128,0.8879552,-0.9387447
hammer_y-,0.7330995,0.8890581,-0.9383923
hammer_y-,0.731837,0.8901208,-0.9383821
hammer_y-,0.7314872,0.8912539,-0.9388692
hammer_y-,0.7324024,0.8929392,-0.9401757
hammer_y-,0.7333993,0.8943117,-0.9414165
hammer_y-,0.7343664,0.8955614,-0.9428256
hammer_y-,0.7362003,0.8973027,-0.9445482
hammer_y-,0.7370082,0.8987566,-0.9463844
hammer_y-,0.7371175,0.8998845,-0.9480455
hammer_y-,0.7377979,0.9016178,-0.9499427
hammer_y-,0.7380037,0.9040099,-0.9521154
hammer_y-,0.737909,0.9068289,-0.9539452
hammer_y-,0.7377067,0.9103706,-0.9547585
hammer_y-,0.7371212,0.9179026,-0.9535123
hammer_y-,0.7360547,0.9255055,-0.9528672
hammer_y-,0.7336056,0.9363132,-0.9520648
hammer_y-,0.7306054,0.9494907,-0.9528228
hammer_y-,0.7264456,0.9638302,-0.9560452
hammer_y-,0.7224218,0.9742157,-0.9599127
hammer_y-,0.7193461,0.9797511,-0.96408
hammer_y-,0.7157816,0.9856321,-0.9686711
hammer_y-,0.7123439,0.9904822,-0.9732709
hammer_y-,0.7089958,0.9945455,-0.9774202
hammer_y-,0.7057673,0.9974471,-0.980769
hammer_y-,0.7015349,1.000535,-0.9848173
hammer_y-,0.6991696,1.002514,-0.9871705
hammer_y-,0.6972317,1.004277,-0.9893147
hammer_y-,0.6949988,1.005727,-0.9916986
hammer_y-,0.6928634,1.006474,-0.9938062
hammer_y-,0.6909893,1.007018,-0.9952843
hammer_y-,0.6899076,1.007097,-0.9962724
hammer_y-,0.6897263,1.006889,-0.9967456
hammer_y-,0.6901006,1.006869,-0.9962918
hammer_y-,0.690247,1.007448,-0.995446
hammer_y-,0.6899074,1.007818,-0.9940841
hammer_y-,0.6897058,1.008052,-0.9910942
hammer_y-,0.6888863,1.007812,-0.9897407
hammer_y-,0.6875183,1.006839,-0.9859385
hammer_y-,0.6852732,1.005114,-0.9808922
hammer_y-,0.6820715,1.003201,-0.9767371
hammer_y-,0.6784571,0.9998333,-0.9714165
hammer_y-,0.6759829,0.9987689,-0.968491
hammer_y-,0.6721541,0.9954549,-0.9637951
hammer_y-,0.6695799,0.9944047,-0.9616107
hammer_y-,0.6650879,0.9919372,-0.9579061
hammer_y-,0.6608405,0.9896976,-0.9548363
hammer_y-,0.6589648,0.9897562,-0.953135
hammer_y-,0.6554427,0.9892548,-0.9502693
hammer_y-,0.653045,0.9889103,-0.9478608
hammer_y-,0.650557,0.9883576,-0.9453365
hammer_y-,0.6496255,0.9879164,-0.94449
hammer_y-,0.6486297,0.987468,-0.9437968
hammer_y-,0.6471972,0.9869558,-0.9417783
hammer_y-,0.6461042,0.9863675,-0.9397604
hammer_y-,0.6452504,0.9858245,-0.9376745
hammer_y-,0.6448317,0.9850052,-0.9357724
hammer_y-,0.6450048,0.9831389,-0.9331373
hammer_y-,0.6453598,0.9819532,-0.9317216
hammer_y-,0.6459343,0.9808493,-0.9303185
hammer_y-,0.6468019,0.9799505,-0.9292061
hammer_y-,0.6479561,0.9792738,-0.9281991
hammer_y-,0.6490914,0.9788764,-0.9275876
hammer_y-,0.6501499,0.9786627,-0.9270879
hammer_y-,0.6518075,0.9786434,-0.9263553
hammer_y-,0.6523321,0.9785025,-0.9262227
hammer_y-,0.6532626,0.9782841,-0.9259467
hammer_y-,0.6542946,0.9780936,-0.9253284
hammer_y-,0.6546662,0.9779667,-0.9254656
hammer_y-,0.6555821,0.9776984,-0.9252181
hammer_y-,0.6560832,0.9776827,-0.9249438
hammer_y-,0.656392,0.9776572,-0.9250061
hammer_y-,0.6566007,0.9778562,-0.9245352
hammer_y-,0.6567466,0.9777179,-0.9244618
hammer_y-,0.6567119,0.9776884,-0.924036
hammer_y-,0.6568515,0.9774416,-0.9238299
hammer_y-,0.6567383,0.9772,-0.9235585
hammer_y-,0.6567214,0.9770175,-0.9234191
hammer_y-,0.6566999,0.9769936,-0.9232021
hammer_y-,0.6567064,0.9769125,-0.923021
hammer_y-,0.6566175,0.9768927,-0.9227524
hammer_y-,0.6565853,0.976711,-0.9226235
hammer_y-,0.6562514,0.9766069,-0.9220581
hammer_y-,0.6555782,0.976569,-0.9212083
hammer_y-,0.6552553,0.9764764,-0.9207172
hammer_y-,0.6551175,0.976296,-0.9203125
hammer_y-,0.6549913,0.9760796,-0.920155
hammer_y-,0.6545398,0.9756079,-0.9195964
hammer_y-,0.6544978,0.9754196,-0.9191625
hammer_y-,0.6543714,0.9752893,-0.91879
hammer_y-,0.6542498,0.9751842,-0.9185272
hammer_y-,0.6541832,0.9750488,-0.9182024
hammer_y-,0.6542875,0.9750617,-0.917873
hammer_y-,0.6543506,0.9748287,-0.9172758
hammer_y-,0.6543346,0.9748641,-0.9170094
hammer_y-,0.6544061,0.9747481,-0.9166259
hammer_y-,0.6544678,0.9747912,-0.9164823
hammer_y-,0.6544639,0.9747999,-0.9162632
hammer_y-,0.6543943,0.9748486,-0.9160822
hammer_y-,0.6544439,0.9749803,-0.915731
hammer_y-,0.6544208,0.975033,-0.9154251
hammer_y-,0.6544574,0.9750996,-0.9151379
hammer_y-,0.6545188,0.9750227,-0.9151602
hammer_y-,0.6546474,0.9749689,-0.914915
hammer_y-,0.654612,0.9750828,-0.9146755
hammer_y-,0.6545758,0.9752105,-0.9146003
hammer_y-,0.6546664,0.975428,-0.9144305
hammer_y-,0.654914,0.9753651,-0.9142523
hammer_y-,0.655301,0.975374,-0.9142244
hammer_y-,0.6556298,0.9754675,-0.9141992
hammer_y-,0.6557496,0.9755964,-0.9140844
hammer_y-,0.6559227,0.9756623,-0.9139745
hammer_y-,0.656076,0.9755836,-0.9136967
hammer_y-,0.6561119,0.9754713,-0.9136555
hammer_y-,0.6561144,0.975333,-0.913708
hammer_y-,0.6559976,0.9752726,-0.9138182
hammer_y-,0.6560044,0.9753247,-0.9135916
hammer_y-,0.6561321,0.9751668,-0.9134054
hammer_y-,0.6561356,0.9749789,-0.9132341
hammer_y-,0.6559687,0.9749666,-0.9132927
hammer_y-,0.6559531,0.9747592,-0.9130854
hammer_y-,0.655794,0.9748231,-0.9134939
hammer_y-,0.6557502,0.9745523,-0.9132299
hammer_y-,0.6556979,0.9743878,-0.9131014
hammer_y-,0.6556917,0.9743863,-0.9132283
hammer_y-,0.6557001,0.9743725,-0.9132426
hammer_y-,0.6556675,0.9743123,-0.9132215
hammer_y-,0.6558295,0.9743255,-0.9132144
hammer_y-,0.6558054,0.9744106,-0.9132128
hammer_y-,0.6557744,0.974422,-0.9134575
hammer_y-,0.6556721,0.9743481,-0.9134107
hammer_y-,0.655699,0.974336,-0.9135575
hammer_y-,0.6555603,0.9742419,-0.9138357
hammer_y-,0.6558433,0.9494692,-0.928499
hammer_y-,0.6563572,0.9250431,-0.933395
hammer_y-,0.6568238,0.9204665,-0.9335247
hammer_y-,0.6569766,0.9191142,-0.9337799
hammer_y-,0.6568304,0.9183815,-0.9339485
hammer_y-,0.6569302,0.9179777,-0.9347418
hammer_y-,0.656651,0.9179549,-0.9343393
hammer_y-,0.6566425,0.9175423,-0.935145
hammer_y-,0.6567647,0.9165759,-0.9367507
hammer_y-,0.6568909,0.915823,-0.9373983
hammer_y-,0.6571078,0.9144993,-0.9392511
hammer_y-,0.6572053,0.9140157,-0.9389255
hammer_y-,0.657638,0.9126101,-0.9409356
hammer_y-,0.657301,0.9122872,-0.9401767
hammer_y-,0.6572267,0.9112855,-0.9413955
hammer_y-,0.6575065,0.9109425,-0.9416609
hammer_y-,0.6579552,0.9102535,-0.9429601
hammer_y-,0.6579297,0.9097957,-0.9438293
hammer_y-,0.6575558,0.9096873,-0.9435586
hammer_y-,0.657595,0.9093145,-0.9447004
hammer_y-,0.6577701,0.9092139,-0.9452905
hammer_y-,0.6581932,0.908781,-0.9468366
hammer_y-,0.6578316,0.9085033,-0.9482949
hammer_y-,0.6571354,0.9085131,-0.9474259
hammer_y-,0.6563611,0.9082133,-0.947407
hammer_y-,0.6560359,0.9075727,-0.9478518
hammer_y-,0.655067,0.90672,-0.9485821
hammer_y-,0.6546398,0.9061634,-0.948187
hammer_y-,0.654189,0.9052696,-0.9488281
hammer_y-,0.654263,0.9050076,-0.9491389
hammer_y-,0.6540391,0.9046052,-0.9487906
hammer_y-,0.6535994,0.9043106,-0.9474671
hammer_y-,0.6527902,0.9038661,-0.9461097
hammer_y-,0.6520904,0.9033574,-0.9446217
hammer_y-,0.6514339,0.9030006,-0.943228
hammer_y-,0.6509416,0.9024052,-0.9418073
hammer_y-,0.6508589,0.9020036,-0.9411808
hammer_y-,0.6508836,0.9016708,-0.9409433
hammer_y-,0.6505877,0.9009399,-0.9404231
hammer_y-,0.6506073,0.9007427,-0.9395398
hammer_y-,0.6504224,0.9001635,-0.9388902
hammer_y-,0.6508638,0.8998458,-0.9385383
hammer_y-,0.6509276,0.8992822,-0.9377736
hammer_y-,0.6510884,0.8990626,-0.9370217
hammer_y-,0.6511137,0.8983342,-0.935652
hammer_y-,0.6510686,0.8980576,-0.9346494
hammer_y-,0.6512799,0.8975674,-0.9338366
hammer_y-,0.6515284,0.897128,-0.933385
hammer_y-,0.6518432,0.8969383,-0.9332488
hammer_y-,0.6519782,0.8964831,-0.9329705
hammer_y-,0.6518124,0.8962871,-0.9321727
bleachcleanser_x+,0.655073,0.9847739,-0.9431847
bleachcleanser_x+,0.655578,0.9877317,-0.9452182
bleachcleanser_x+,0.656526,0.989424,-0.9505364
bleachcleanser_x+,0.6576089,0.9925579,-0.9556338
bleachcleanser_x+,0.6590611,0.9958199,-0.9616525
bleachcleanser_x+,0.6596344,0.9968215,-0.9650848
bleachcleanser_x+,0.6605861,0.9977201,-0.9688864
bleachcleanser_x+,0.6611799,0.9977794,-0.9710692
bleachcleanser_x+,0.6616559,0.9980307,-0.9723583
bleachcleanser_x+,0.662857,0.9985281,-0.9741867
bleachcleanser_x+,0.6635717,0.9986749,-0.9750543
bleachcleanser_x+,0.6641825,0.9985094,-0.9760426
bleachcleanser_x+,0.664739,0.9984707,-0.9770609
bleachcleanser_x+,0.6650372,0.9981042,-0.978353
bleachcleanser_x+,0.6668307,0.9962413,-0.9817754
bleachcleanser_x+,0.6679017,0.9939272,-0.9843622
bleachcleanser_x+,0.6687934,0.9914167,-0.9862464
bleachcleanser_x+,0.6696265,0.9891844,-0.9878998
bleachcleanser_x+,0.6706779,0.9871017,-0.9890367
bleachcleanser_x+,0.6735792,0.9804764,-0.9924103
bleachcleanser_x+,0.6744498,0.9784875,-0.9921887
bleachcleanser_x+,0.6783692,0.9720569,-0.993595
bleachcleanser_x+,0.6801443,0.9710746,-0.992201
bleachcleanser_x+,0.6839915,0.9667096,-0.9925103
bleachcleanser_x+,0.6886175,0.9615021,-0.9928577
bleachcleanser_x+,0.6922214,0.9571821,-0.9933842
bleachcleanser_x+,0.695289,0.9526355,-0.9941746
bleachcleanser_x+,0.6950427,0.9514915,-0.9934835
bleachcleanser_x+,0.6957611,0.9471732,-0.9939603
bleachcleanser_x+,0.6959897,0.9462742,-0.9913465
bleachcleanser_x+,0.6967909,0.9428524,-0.9903191
bleachcleanser_x+,0.6972679,0.9416853,-0.9885849
bleachcleanser_x+,0.6977828,0.9404622,-0.9871364
bleachcleanser_x+,0.6998541,0.9384136,-0.9848284
bleachcleanser_x+,0.7025005,0.9356939,-0.9851609
bleachcleanser_x+,0.704272,0.9345009,-0.9843704
bleachcleanser_x+,0.7063505,0.9321857,-0.9833263
bleachcleanser_x+,0.7086825,0.9300873,-0.9833917
bleachcleanser_x+,0.7115772,0.9280668,-0.9848543
bleachcleanser_x+,0.7141036,0.9265039,-0.9859295
bleachcleanser_x+,0.7155004,0.9257584,-0.986171
bleachcleanser_x+,0.7154865,0.9256821,-0.983766
bleachcleanser_x+,0.7159991,0.9253653,-0.983004
bleachcleanser_x+,0.7167431,0.9247917,-0.9825258
bleachcleanser_x+,0.7159692,0.9244106,-0.979622
bleachcleanser_x+,0.7164435,0.9235919,-0.9779117
bleachcleanser_x+,0.71929,0.9216524,-0.9789605
bleachcleanser_x+,0.722029,0.9194129,-0.9797196
bleachcleanser_x+,0.7267382,0.9158095,-0.9821965
bleachcleanser_x+,0.7310714,0.9130599,-0.9843478
bleachcleanser_x+,0.7362263,0.9096408,-0.9870813
bleachcleanser_x+,0.7415596,0.905751,-0.9891469
bleachcleanser_x+,0.7463998,0.9021632,-0.9908241
bleachcleanser_x+,0.7511711,0.8986587,-0.9921262
bleachcleanser_x+,0.7558786,0.8952259,-0.9925523
bleachcleanser_x+,0.7616135,0.8915539,-0.9943469
bleachcleanser_x+,0.7679203,0.8872559,-0.9953943
bleachcleanser_x+,0.7706494,0.8850471,-0.9947288
bleachcleanser_x+,0.7739195,0.8822372,-0.9936203
bleachcleanser_x+,0.7775358,0.8794115,-0.9932231
bleachcleanser_x+,0.7809431,0.8768368,-0.9921749
bleachcleanser_x+,0.7838104,0.8749788,-0.9911388
bleachcleanser_x+,0.7864072,0.8736809,-0.989707
bleachcleanser_x+,0.7887304,0.8727787,-0.9880725
bleachcleanser_x+,0.7913386,0.8719749,-0.985464
bleachcleanser_x+,0.7928607,0.8713737,-0.9834455
bleachcleanser_x+,0.794157,0.8706037,-0.981948
bleachcleanser_x+,0.7951892,0.8698144,-0.9803736
bleachcleanser_x+,0.796042,0.8689512,-0.9789531
bleachcleanser_x+,0.7979277,0.8677012,-0.9793139
bleachcleanser_x+,0.7981378,0.8670081,-0.9777059
bleachcleanser_x+,0.7982023,0.8670423,-0.9764208
bleachcleanser_x+,0.798168,0.8670444,-0.9750133
bleachcleanser_x+,0.7983391,0.8672197,-0.9737768
bleachcleanser_x+,0.798218,0.8673248,-0.9726411
bleachcleanser_x+,0.7980824,0.8673645,-0.9715568
bleachcleanser_x+,0.7980182,0.8672318,-0.9706507
bleachcleanser_x+,0.7979965,0.8670757,-0.9701491
bleachcleanser_x+,0.7980136,0.8668075,-0.9697593
bleachcleanser_x+,0.7981256,0.8668488,-0.9694533
bleachcleanser_x+,0.7980551,0.8667706,-0.9691795
bleachcleanser_x+,0.7978528,0.8667384,-0.9690264
bleachcleanser_x+,0.7981544,0.8664529,-0.9688249
bleachcleanser_x+,0.7997128,0.8656234,-0.9703708
bleachcleanser_x+,0.802137,0.8643517,-0.9730399
bleachcleanser_x+,0.8037767,0.8633419,-0.9750841
bleachcleanser_x+,0.8026875,0.8638178,-0.9737732
bleachcleanser_x+,0.8015761,0.8644542,-0.9728835
bleachcleanser_x+,0.8011141,0.8648517,-0.9728895
bleachcleanser_x+,0.800234,0.8654923,-0.9720658
bleachcleanser_x+,0.799401,0.866137,-0.9717932
bleachcleanser_x+,0.7984235,0.8667783,-0.9713787
bleachcleanser_x+,0.7983149,0.8671807,-0.9722365
bleachcleanser_x+,0.7977726,0.8674223,-0.9730757
bleachcleanser_x+,0.7969677,0.8674886,-0.9742098
bleachcleanser_x+,0.7959661,0.8677139,-0.9749277
bleachcleanser_x+,0.7950395,0.8681422,-0.9753522
bleachcleanser_x+,0.7941876,0.8687292,-0.9758545
bleachcleanser_x+,0.7932473,0.8693919,-0.9762951
bleachcleanser_x+,0.7917525,0.8701669,-0.9757718
bleachcleanser_x+,0.7905241,0.8710037,-0.9755164
bleachcleanser_x+,0.7904554,0.8715075,-0.9765808
